timestamp,pos_x,pos_y,pos_z,force_x,force_y,force_z,adm_disp_x,adm_disp_y,adm_disp_z,adm_vel_x,adm_vel_y,adm_vel_z,ee_des_x,ee_des_y,ee_des_z,ee_vel_cmd_x,ee_vel_cmd_y,ee_vel_cmd_z,qdot_cmd_norm,tau_norm,tau_max_abs,base_x,base_y,base_yaw,base_ref_x,base_ref_y,base_ref_yaw,base_vel_cmd_x,base_vel_cmd_y,base_vel_cmd_yaw
1778249456.641368,0.733776,0.375434,0.998758,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063704,0.011681,0.037819,0.132534,45.142565,44.480312,-2.915130,1.914702,-1.573515,-2.890000,1.890000,-1.527950,0.093693,0.095838,0.136696
1778249456.651772,0.733868,0.375444,0.998828,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063722,0.011706,0.037782,0.132519,45.145594,44.483345,-2.915037,1.914609,-1.573510,-2.890000,1.890000,-1.527950,0.093344,0.095484,0.136683
1778249456.662674,0.733992,0.375458,0.998921,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063722,0.011706,0.037782,0.132519,45.145594,44.483345,-2.914966,1.914539,-1.573507,-2.890000,1.890000,-1.527950,0.093078,0.095215,0.136673
1778249456.671856,0.734115,0.375472,0.999015,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063746,0.011740,0.037731,0.132504,45.149388,44.487207,-2.914871,1.914444,-1.573503,-2.890000,1.890000,-1.527950,0.092630,0.094761,0.136657
1778249456.681860,0.734208,0.375482,0.999084,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063788,0.011799,0.037642,0.132474,45.155620,44.493622,-2.914774,1.914348,-1.573499,-2.890000,1.890000,-1.527950,0.092358,0.094484,0.136648
1778249456.691405,0.734362,0.375499,0.999200,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063818,0.011843,0.037577,0.132458,45.161956,44.499931,-2.914676,1.914250,-1.573494,-2.890000,1.890000,-1.527950,0.091897,0.094018,0.136632
1778249456.701906,0.734486,0.375512,0.999293,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063842,0.011879,0.037525,0.132443,45.165928,44.503986,-2.914577,1.914151,-1.573490,-2.890000,1.890000,-1.527950,0.091522,0.093638,0.136619
1778249456.711403,0.734578,0.375522,0.999362,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063860,0.011906,0.037486,0.132428,45.167492,44.505689,-2.914476,1.914051,-1.573486,-2.890000,1.890000,-1.527950,0.091238,0.093350,0.136610
1778249456.721454,0.734701,0.375535,0.999454,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063884,0.011942,0.037434,0.132414,45.171940,44.510144,-2.914374,1.913949,-1.573482,-2.890000,1.890000,-1.527950,0.090855,0.092962,0.136597
1778249456.731866,0.734824,0.375548,0.999546,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063907,0.011981,0.037381,0.132399,45.175741,44.514009,-2.914270,1.913846,-1.573477,-2.890000,1.890000,-1.527950,0.090467,0.092569,0.136584
1778249456.741397,0.734947,0.375561,0.999637,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063931,0.012020,0.037328,0.132384,45.179736,44.518063,-2.914192,1.913768,-1.573474,-2.890000,1.890000,-1.527950,0.090073,0.092169,0.136571
1778249456.751451,0.735071,0.375574,0.999729,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063954,0.012059,0.037275,0.132369,45.183545,44.521935,-2.914086,1.913663,-1.573470,-2.890000,1.890000,-1.527950,0.089774,0.091867,0.136561
1778249456.761819,0.735163,0.375584,0.999797,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063972,0.012088,0.037235,0.132356,45.186997,44.525340,-2.913978,1.913556,-1.573465,-2.890000,1.890000,-1.527950,0.089371,0.091458,0.136548
1778249456.771423,0.735286,0.375597,0.999888,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.063995,0.012129,0.037181,0.132342,45.190491,44.528925,-2.913896,1.913475,-1.573462,-2.890000,1.890000,-1.527950,0.088962,0.091044,0.136534
1778249456.781362,0.735409,0.375609,0.999979,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064019,0.012172,0.037127,0.132327,45.194226,44.532759,-2.913786,1.913365,-1.573457,-2.890000,1.890000,-1.527950,0.088547,0.090624,0.136519
1778249456.791604,0.735531,0.375623,1.000069,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064043,0.012212,0.037072,0.132313,45.199114,44.537621,-2.913675,1.913254,-1.573452,-2.890000,1.890000,-1.527950,0.088127,0.090199,0.136506
1778249456.801448,0.735654,0.375635,1.000160,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064066,0.012257,0.037018,0.132298,45.201894,44.540521,-2.913562,1.913142,-1.573447,-2.890000,1.890000,-1.527950,0.087700,0.089767,0.136490
1778249456.811424,0.735777,0.375646,1.000250,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064089,0.012303,0.036963,0.132284,45.204914,44.543686,-2.913447,1.913027,-1.573442,-2.890000,1.890000,-1.527950,0.087376,0.089439,0.136478
1778249456.821485,0.735869,0.375656,1.000317,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064107,0.012335,0.036920,0.132271,45.207456,44.546297,-2.913330,1.912911,-1.573437,-2.890000,1.890000,-1.527950,0.086939,0.088996,0.136462
1778249456.831506,0.735991,0.375669,1.000407,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064107,0.012335,0.036920,0.132271,45.207456,44.546297,-2.913212,1.912794,-1.573431,-2.890000,1.890000,-1.527950,0.086497,0.088548,0.136447
1778249456.841405,0.736114,0.375680,1.000497,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064154,0.012428,0.036808,0.132243,45.214487,44.553467,-2.913123,1.912705,-1.573427,-2.890000,1.890000,-1.527950,0.086047,0.088093,0.136428
1778249456.851365,0.736236,0.375693,1.000586,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064178,0.012474,0.036751,0.132229,45.218759,44.557772,-2.913002,1.912584,-1.573421,-2.890000,1.890000,-1.527950,0.085706,0.087748,0.136416
1778249456.861353,0.736359,0.375705,1.000675,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064201,0.012522,0.036694,0.132214,45.222286,44.561375,-2.912879,1.912462,-1.573415,-2.890000,1.890000,-1.527950,0.085245,0.087282,0.136397
1778249456.871426,0.736481,0.375717,1.000764,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064224,0.012571,0.036636,0.132200,45.225197,44.564352,-2.912755,1.912339,-1.573409,-2.890000,1.890000,-1.527950,0.084778,0.086810,0.136379
1778249456.881722,0.736572,0.375725,1.000831,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064224,0.012571,0.036636,0.132200,45.225197,44.564352,-2.912629,1.912213,-1.573402,-2.890000,1.890000,-1.527950,0.084304,0.086330,0.136359
1778249456.891643,0.736694,0.375738,1.000919,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064266,0.012658,0.036534,0.132173,45.231720,44.570938,-2.912533,1.912117,-1.573397,-2.890000,1.890000,-1.527950,0.083823,0.085844,0.136340
1778249456.901377,0.736816,0.375750,1.001008,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064289,0.012708,0.036475,0.132159,45.235340,44.574634,-2.912404,1.911989,-1.573390,-2.890000,1.890000,-1.527950,0.083336,0.085351,0.136319
1778249456.911354,0.736938,0.375762,1.001096,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064313,0.012758,0.036415,0.132145,45.238578,44.577937,-2.912273,1.911858,-1.573383,-2.890000,1.890000,-1.527950,0.082966,0.084977,0.136304
1778249456.921877,0.737029,0.375771,1.001162,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064331,0.012796,0.036370,0.132132,45.239955,44.579468,-2.912140,1.911726,-1.573376,-2.890000,1.890000,-1.527950,0.082467,0.084471,0.136282
1778249456.931349,0.737151,0.375783,1.001250,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064355,0.012847,0.036309,0.132119,45.243729,44.583303,-2.912039,1.911625,-1.573371,-2.890000,1.890000,-1.527950,0.081960,0.083959,0.136261
1778249456.941490,0.737272,0.375796,1.001337,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064379,0.012899,0.036248,0.132105,45.246429,44.586093,-2.911903,1.911490,-1.573364,-2.890000,1.890000,-1.527950,0.081576,0.083571,0.136245
1778249456.951936,0.737363,0.375805,1.001403,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064398,0.012936,0.036202,0.132093,45.249985,44.589603,-2.911765,1.911352,-1.573357,-2.890000,1.890000,-1.527950,0.081057,0.083046,0.136223
1778249456.961440,0.737485,0.375818,1.001490,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064422,0.012988,0.036140,0.132079,45.252691,44.592384,-2.911660,1.911248,-1.573351,-2.890000,1.890000,-1.527950,0.080531,0.082514,0.136202
1778249456.971736,0.737606,0.375831,1.001577,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064447,0.013039,0.036078,0.132066,45.255399,44.595183,-2.911518,1.911107,-1.573344,-2.890000,1.890000,-1.527950,0.079998,0.081974,0.136180
1778249456.981668,0.737697,0.375841,1.001642,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064466,0.013075,0.036030,0.132053,45.258084,44.597929,-2.911375,1.910964,-1.573337,-2.890000,1.890000,-1.527950,0.079593,0.081565,0.136165
1778249456.991777,0.737818,0.375854,1.001729,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064491,0.013126,0.035967,0.132040,45.260433,44.600369,-2.911230,1.910820,-1.573330,-2.890000,1.890000,-1.527950,0.079048,0.081014,0.136144
1778249457.001415,0.737939,0.375867,1.001816,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064516,0.013178,0.035903,0.132026,45.263107,44.603194,-2.911120,1.910710,-1.573324,-2.890000,1.890000,-1.527950,0.078494,0.080453,0.136121
1778249457.011554,0.738029,0.375878,1.001880,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064536,0.013214,0.035854,0.132013,45.266451,44.606492,-2.910971,1.910562,-1.573318,-2.890000,1.890000,-1.527950,0.078074,0.080029,0.136107
1778249457.021793,0.738150,0.375892,1.001966,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064561,0.013264,0.035789,0.132000,45.268914,44.609031,-2.910820,1.910411,-1.573311,-2.890000,1.890000,-1.527950,0.077507,0.079456,0.136087
1778249457.031417,0.738269,0.375904,1.002060,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064599,0.013324,0.035699,0.131986,45.161940,44.504060,-2.910710,1.910301,-1.573307,-2.890000,1.890000,-1.527950,0.076947,0.078890,0.136070
1778249457.041598,0.738365,0.375912,1.002133,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064627,0.013378,0.035628,0.131972,45.168532,44.505615,-2.910577,1.910169,-1.573307,-2.890000,1.890000,-1.527950,0.076565,0.078505,0.136067
1778249457.051697,0.738516,0.375932,1.002213,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064615,0.013426,0.035632,0.131957,45.273539,44.599564,-2.910459,1.910052,-1.573320,-2.890000,1.890000,-1.527950,0.076106,0.078044,0.136094
1778249457.062048,0.738680,0.375971,1.002282,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064579,0.013398,0.035708,0.131942,45.306793,44.628441,-2.910353,1.909949,-1.573345,-2.890000,1.890000,-1.527950,0.075701,0.077627,0.136164
1778249457.071511,0.738846,0.376013,1.002350,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064542,0.013357,0.035789,0.131926,45.304789,44.626517,-2.910282,1.909882,-1.573366,-2.890000,1.890000,-1.527950,0.075353,0.077265,0.136246
1778249457.081319,0.739009,0.376060,1.002419,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064512,0.013293,0.035867,0.131910,45.323178,44.645426,-2.910194,1.909798,-1.573391,-2.890000,1.890000,-1.527950,0.075111,0.077013,0.136302
1778249457.091991,0.739128,0.376099,1.002470,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064494,0.013223,0.035925,0.131896,45.346325,44.668715,-2.910109,1.909717,-1.573415,-2.890000,1.890000,-1.527950,0.074799,0.076690,0.136375
1778249457.101538,0.739285,0.376154,1.002537,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064472,0.013119,0.036003,0.131882,45.369626,44.692669,-2.910028,1.909637,-1.573437,-2.890000,1.890000,-1.527950,0.074495,0.076379,0.136442
1778249457.111411,0.739438,0.376206,1.002603,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064451,0.013018,0.036078,0.131867,45.385567,44.709551,-2.909968,1.909578,-1.573452,-2.890000,1.890000,-1.527950,0.074196,0.076076,0.136505
1778249457.121389,0.739588,0.376257,1.002670,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064432,0.012921,0.036146,0.131853,45.397753,44.722740,-2.909890,1.909501,-1.573473,-2.890000,1.890000,-1.527950,0.073903,0.075781,0.136568
1778249457.131726,0.739699,0.376292,1.002721,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064420,0.012858,0.036191,0.131840,45.403288,44.729269,-2.909813,1.909425,-1.573493,-2.890000,1.890000,-1.527950,0.073684,0.075561,0.136614
1778249457.141406,0.739844,0.376337,1.002789,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064406,0.012782,0.036242,0.131827,45.409123,44.736273,-2.909755,1.909368,-1.573508,-2.890000,1.890000,-1.527950,0.073393,0.075270,0.136672
1778249457.151407,0.739985,0.376379,1.002860,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064397,0.012716,0.036282,0.131813,45.414034,44.742306,-2.909679,1.909291,-1.573528,-2.890000,1.890000,-1.527950,0.073101,0.074979,0.136732
1778249457.161627,0.740124,0.376417,1.002931,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064397,0.012716,0.036282,0.131813,45.414034,44.742306,-2.909583,1.909195,-1.573552,-2.890000,1.890000,-1.527950,0.072808,0.074688,0.136791
1778249457.171853,0.740260,0.376453,1.003004,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064389,0.012621,0.036328,0.131787,45.420302,44.750524,-2.909505,1.909117,-1.573572,-2.890000,1.890000,-1.527950,0.072513,0.074394,0.136849
1778249457.181412,0.740394,0.376485,1.003078,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064391,0.012590,0.036335,0.131774,45.422476,44.753479,-2.909447,1.909058,-1.573587,-2.890000,1.890000,-1.527950,0.072215,0.074099,0.136908
1778249457.191445,0.740526,0.376515,1.003154,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064396,0.012572,0.036333,0.131761,45.423993,44.755690,-2.909368,1.908979,-1.573606,-2.890000,1.890000,-1.527950,0.071913,0.073800,0.136967
1778249457.201501,0.740656,0.376542,1.003230,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064404,0.012565,0.036321,0.131748,45.424907,44.757237,-2.909268,1.908879,-1.573631,-2.890000,1.890000,-1.527950,0.071608,0.073498,0.137026
1778249457.211340,0.740785,0.376567,1.003308,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064415,0.012567,0.036301,0.131735,45.425577,44.758462,-2.909208,1.908818,-1.573646,-2.890000,1.890000,-1.527950,0.071300,0.073193,0.137087
1778249457.221920,0.740912,0.376590,1.003387,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064428,0.012579,0.036274,0.131723,45.426480,44.759835,-2.909126,1.908736,-1.573666,-2.890000,1.890000,-1.527950,0.070987,0.072883,0.137147
1778249457.231760,0.741038,0.376611,1.003466,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064428,0.012579,0.036274,0.131723,45.426480,44.759835,-2.909022,1.908631,-1.573691,-2.890000,1.890000,-1.527950,0.070669,0.072569,0.137207
1778249457.241528,0.741163,0.376631,1.003547,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064444,0.012600,0.036239,0.131710,45.427352,44.761125,-2.908938,1.908547,-1.573712,-2.890000,1.890000,-1.527950,0.070348,0.072251,0.137269
1778249457.251448,0.741288,0.376649,1.003628,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064461,0.012628,0.036198,0.131698,45.427865,44.762015,-2.908853,1.908461,-1.573732,-2.890000,1.890000,-1.527950,0.070022,0.071928,0.137330
1778249457.261708,0.741411,0.376666,1.003709,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064501,0.012705,0.036099,0.131673,45.429337,44.764126,-2.908766,1.908373,-1.573753,-2.890000,1.890000,-1.527950,0.069691,0.071601,0.137393
1778249457.271712,0.741534,0.376683,1.003791,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064524,0.012752,0.036042,0.131661,45.430358,44.765418,-2.908678,1.908285,-1.573774,-2.890000,1.890000,-1.527950,0.069355,0.071269,0.137455
1778249457.281670,0.741656,0.376698,1.003873,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064548,0.012804,0.035981,0.131648,45.431493,44.766773,-2.908589,1.908195,-1.573795,-2.890000,1.890000,-1.527950,0.069015,0.070931,0.137519
1778249457.291671,0.741778,0.376712,1.003956,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064548,0.012804,0.035981,0.131648,45.431493,44.766773,-2.908499,1.908104,-1.573817,-2.890000,1.890000,-1.527950,0.068669,0.070589,0.137582
1778249457.301639,0.741900,0.376726,1.004038,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064599,0.012922,0.035847,0.131623,45.433954,44.769600,-2.908407,1.908012,-1.573838,-2.890000,1.890000,-1.527950,0.068319,0.070242,0.137647
1778249457.311850,0.742021,0.376740,1.004121,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064625,0.012986,0.035776,0.131610,45.435229,44.771019,-2.908337,1.907941,-1.573855,-2.890000,1.890000,-1.527950,0.067964,0.069889,0.137712
1778249457.321444,0.742142,0.376754,1.004204,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064653,0.013051,0.035703,0.131597,45.437453,44.773348,-2.908243,1.907847,-1.573876,-2.890000,1.890000,-1.527950,0.067604,0.069531,0.137778
1778249457.332484,0.742235,0.376763,1.004267,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064671,0.013108,0.035648,0.131585,45.414284,44.748300,-2.908172,1.907776,-1.573891,-2.890000,1.890000,-1.527950,0.067336,0.069264,0.137822
1778249457.341369,0.742362,0.376790,1.004347,0.0000,0.0000,0.0000,0.105092,0.105092,0.104986,0.000000,0.000000,0.000000,0.753706,0.379088,1.010590,0.064696,0.013104,0.035606,0.131572,45.475761,44.804935,-2.908089,1.907692,-1.573894,-2.890000,1.890000,-1.527950,0.067093,0.069021,0.137832
