timestamp,pos_x,pos_y,pos_z,force_x,force_y,force_z,adm_disp_x,adm_disp_y,adm_disp_z,adm_vel_x,adm_vel_y,adm_vel_z,ee_des_x,ee_des_y,ee_des_z,ee_vel_cmd_x,ee_vel_cmd_y,ee_vel_cmd_z,qdot_cmd_norm,tau_norm,tau_max_abs,base_x,base_y,base_yaw,base_ref_x,base_ref_y,base_ref_yaw,base_vel_cmd_x,base_vel_cmd_y,base_vel_cmd_yaw
1778249443.523631,0.783588,0.272306,0.919597,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.009195,0.000085,0.003989,0.026767,44.684768,43.843370,-2.994273,1.914606,-1.571487,-3.000010,1.889993,-1.603060,0.093529,-0.021731,-0.094724
1778249443.534092,0.783611,0.272307,0.919606,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.009040,0.000080,0.003929,0.026575,44.685568,43.844030,-2.994272,1.914611,-1.571488,-3.000010,1.889993,-1.603060,0.093549,-0.021735,-0.094721
1778249443.543813,0.783632,0.272308,0.919614,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.008888,0.000073,0.003870,0.026384,44.686227,43.844648,-2.994271,1.914615,-1.571488,-3.000010,1.889993,-1.603060,0.093569,-0.021740,-0.094718
1778249443.553870,0.783654,0.272308,0.919622,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.008737,0.000067,0.003813,0.026196,44.687308,43.845653,-2.994270,1.914621,-1.571489,-3.000010,1.889993,-1.603060,0.093589,-0.021744,-0.094715
1778249443.563141,0.783675,0.272309,0.919630,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.008590,0.000061,0.003757,0.026011,44.687653,43.845923,-2.994269,1.914626,-1.571490,-3.000010,1.889993,-1.603060,0.093604,-0.021748,-0.094713
1778249443.573755,0.783690,0.272310,0.919636,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.008480,0.000057,0.003715,0.025845,44.688289,43.846435,-2.994267,1.914631,-1.571491,-3.000010,1.889993,-1.603060,0.093625,-0.021752,-0.094710
1778249443.583579,0.783711,0.272311,0.919644,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.008337,0.000050,0.003661,0.025677,44.688945,43.847015,-2.994266,1.914635,-1.571492,-3.000010,1.889993,-1.603060,0.093645,-0.021757,-0.094707
1778249443.593575,0.783731,0.272312,0.919651,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.008337,0.000050,0.003661,0.025677,44.688945,43.847015,-2.994265,1.914642,-1.571493,-3.000010,1.889993,-1.603060,0.093665,-0.021761,-0.094704
1778249443.604074,0.783751,0.272313,0.919659,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.008056,0.000039,0.003555,0.025343,44.689995,43.847934,-2.994264,1.914646,-1.571494,-3.000010,1.889993,-1.603060,0.093686,-0.021766,-0.094701
1778249443.613445,0.783771,0.272313,0.919666,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.007919,0.000033,0.003504,0.025180,44.690832,43.848769,-2.994263,1.914651,-1.571495,-3.000010,1.889993,-1.603060,0.093701,-0.021769,-0.094698
1778249443.623268,0.783790,0.272315,0.919674,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.007786,0.000025,0.003453,0.025020,44.690749,43.848602,-2.994262,1.914657,-1.571496,-3.000010,1.889993,-1.603060,0.093722,-0.021774,-0.094695
1778249443.633195,0.783809,0.272315,0.919681,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.007653,0.000022,0.003403,0.024863,44.691984,43.849744,-2.994260,1.914662,-1.571497,-3.000010,1.889993,-1.603060,0.093747,-0.021780,-0.094691
1778249443.643406,0.783827,0.272316,0.919688,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.007524,0.000014,0.003354,0.024710,44.692162,43.849968,-2.994259,1.914668,-1.571498,-3.000010,1.889993,-1.603060,0.093763,-0.021783,-0.094689
1778249443.653132,0.783845,0.272317,0.919695,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.007396,0.000008,0.003305,0.024560,44.692071,43.849744,-2.994258,1.914673,-1.571500,-3.000010,1.889993,-1.603060,0.093784,-0.021788,-0.094685
1778249443.664010,0.783859,0.272317,0.919700,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.007302,0.000005,0.003269,0.024426,44.692002,43.849734,-2.994256,1.914679,-1.571501,-3.000010,1.889993,-1.603060,0.093805,-0.021793,-0.094682
1778249443.674018,0.783877,0.272318,0.919707,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.007302,0.000005,0.003269,0.024426,44.692002,43.849734,-2.994255,1.914684,-1.571502,-3.000010,1.889993,-1.603060,0.093826,-0.021797,-0.094678
1778249443.683646,0.783894,0.272319,0.919713,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.007056,-0.000008,0.003175,0.024157,44.693210,43.850859,-2.994254,1.914688,-1.571503,-3.000010,1.889993,-1.603060,0.093847,-0.021802,-0.094675
1778249443.693563,0.783911,0.272320,0.919720,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.006936,-0.000014,0.003130,0.024025,44.693428,43.850964,-2.994253,1.914694,-1.571504,-3.000010,1.889993,-1.603060,0.093868,-0.021807,-0.094671
1778249443.703660,0.783924,0.272321,0.919725,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.006847,-0.000017,0.003096,0.023905,44.694388,43.851812,-2.994252,1.914700,-1.571505,-3.000010,1.889993,-1.603060,0.093884,-0.021810,-0.094668
1778249443.713693,0.783940,0.272322,0.919731,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.006847,-0.000017,0.003096,0.023905,44.694388,43.851812,-2.994250,1.914705,-1.571507,-3.000010,1.889993,-1.603060,0.093905,-0.021815,-0.094664
1778249443.724014,0.783957,0.272322,0.919737,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.006616,-0.000030,0.003008,0.023663,44.695258,43.852608,-2.994249,1.914711,-1.571508,-3.000010,1.889993,-1.603060,0.093926,-0.021820,-0.094660
1778249443.733745,0.783973,0.272323,0.919743,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.006503,-0.000035,0.002965,0.023544,44.695625,43.852864,-2.994248,1.914715,-1.571509,-3.000010,1.889993,-1.603060,0.093947,-0.021825,-0.094656
1778249443.743515,0.783989,0.272324,0.919749,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.006393,-0.000042,0.002923,0.023426,44.696159,43.853450,-2.994247,1.914721,-1.571510,-3.000010,1.889993,-1.603060,0.093964,-0.021829,-0.094654
1778249443.753217,0.784004,0.272325,0.919755,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.006283,-0.000047,0.002881,0.023310,44.696553,43.853740,-2.994245,1.914726,-1.571512,-3.000010,1.889993,-1.603060,0.093985,-0.021833,-0.094650
1778249443.763159,0.784016,0.272326,0.919760,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.006204,-0.000053,0.002850,0.023206,44.695875,43.853168,-2.994244,1.914732,-1.571513,-3.000010,1.889993,-1.603060,0.094007,-0.021838,-0.094646
1778249443.773862,0.784031,0.272326,0.919765,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.006097,-0.000057,0.002809,0.023102,44.696429,43.853560,-2.994243,1.914738,-1.571514,-3.000010,1.889993,-1.603060,0.094029,-0.021843,-0.094641
1778249443.784092,0.784043,0.272332,0.919771,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.006015,-0.000095,0.002768,0.023003,44.702877,43.860939,-2.994243,1.914740,-1.571519,-3.000010,1.889993,-1.603060,0.094051,-0.021848,-0.094638
1778249443.793921,0.784055,0.272335,0.919777,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005926,-0.000119,0.002732,0.022908,44.707840,43.864957,-2.994242,1.914745,-1.571523,-3.000010,1.889993,-1.603060,0.094061,-0.021847,-0.094617
1778249443.803563,0.784069,0.272337,0.919781,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005828,-0.000132,0.002697,0.022813,44.700678,43.857597,-2.994241,1.914748,-1.571524,-3.000010,1.889993,-1.603060,0.094076,-0.021850,-0.094611
1778249443.813160,0.784081,0.272342,0.919787,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005748,-0.000164,0.002657,0.022722,44.700405,43.858254,-2.994241,1.914751,-1.571529,-3.000010,1.889993,-1.603060,0.094094,-0.021853,-0.094607
1778249443.823083,0.784093,0.272344,0.919793,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005660,-0.000178,0.002619,0.022632,44.703262,43.860204,-2.994241,1.914754,-1.571533,-3.000010,1.889993,-1.603060,0.094099,-0.021851,-0.094590
1778249443.833409,0.784104,0.272344,0.919796,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005586,-0.000180,0.002592,0.022549,44.699720,43.856333,-2.994240,1.914759,-1.571534,-3.000010,1.889993,-1.603060,0.094113,-0.021853,-0.094583
1778249443.843488,0.784115,0.272349,0.919802,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005511,-0.000213,0.002553,0.022469,44.701692,43.858894,-2.994240,1.914760,-1.571540,-3.000010,1.889993,-1.603060,0.094126,-0.021854,-0.094571
1778249443.853249,0.784128,0.272350,0.919807,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005419,-0.000220,0.002518,0.022387,44.702192,43.858745,-2.994240,1.914764,-1.571542,-3.000010,1.889993,-1.603060,0.094133,-0.021854,-0.094560
1778249443.863502,0.784140,0.272353,0.919812,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005337,-0.000244,0.002481,0.022305,44.700750,43.858344,-2.994239,1.914767,-1.571546,-3.000010,1.889993,-1.603060,0.094148,-0.021857,-0.094555
1778249443.874129,0.784148,0.272354,0.919816,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005275,-0.000251,0.002452,0.022232,44.700325,43.857138,-2.994239,1.914770,-1.571550,-3.000010,1.889993,-1.603060,0.094159,-0.021856,-0.094539
1778249443.883590,0.784162,0.272353,0.919821,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005178,-0.000246,0.002419,0.022153,44.699084,43.855341,-2.994238,1.914774,-1.571551,-3.000010,1.889993,-1.603060,0.094173,-0.021858,-0.094530
1778249443.893781,0.784173,0.272357,0.919826,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005105,-0.000274,0.002384,0.022078,44.700515,43.857435,-2.994239,1.914776,-1.571557,-3.000010,1.889993,-1.603060,0.094187,-0.021859,-0.094519
1778249443.903311,0.784186,0.272357,0.919831,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.005011,-0.000269,0.002352,0.022000,44.700442,43.856538,-2.994238,1.914780,-1.571559,-3.000010,1.889993,-1.603060,0.094195,-0.021859,-0.094507
1778249443.914059,0.784197,0.272360,0.919836,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004934,-0.000290,0.002319,0.021925,44.701011,43.858044,-2.994238,1.914784,-1.571566,-3.000010,1.889993,-1.603060,0.094218,-0.021863,-0.094502
1778249443.923844,0.784210,0.272359,0.919840,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004847,-0.000289,0.002287,0.021849,44.701157,43.857272,-2.994237,1.914789,-1.571568,-3.000010,1.889993,-1.603060,0.094227,-0.021861,-0.094482
1778249443.933441,0.784223,0.272362,0.919846,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004752,-0.000310,0.002248,0.021770,44.703189,43.859696,-2.994237,1.914792,-1.571574,-3.000010,1.889993,-1.603060,0.094246,-0.021865,-0.094477
1778249443.943341,0.784234,0.272364,0.919850,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004674,-0.000320,0.002221,0.021696,44.723115,43.880409,-2.994236,1.914796,-1.571576,-3.000010,1.889993,-1.603060,0.094260,-0.021864,-0.094456
1778249443.953943,0.784243,0.272365,0.919854,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004610,-0.000329,0.002186,0.021627,44.701172,43.857952,-2.994237,1.914796,-1.571583,-3.000010,1.889993,-1.603060,0.094265,-0.021861,-0.094437
1778249443.963765,0.784255,0.272363,0.919859,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004527,-0.000316,0.002152,0.021557,44.697802,43.853705,-2.994236,1.914801,-1.571584,-3.000010,1.889993,-1.603060,0.094276,-0.021862,-0.094430
1778249443.973186,0.784262,0.272366,0.919863,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004480,-0.000336,0.002130,0.021497,44.712202,43.868936,-2.994237,1.914803,-1.571590,-3.000010,1.889993,-1.603060,0.094291,-0.021865,-0.094429
1778249443.983573,0.784273,0.272363,0.919867,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004400,-0.000316,0.002097,0.021434,44.693787,43.849686,-2.994237,1.914806,-1.571591,-3.000010,1.889993,-1.603060,0.094294,-0.021860,-0.094409
1778249443.993353,0.784287,0.272362,0.919872,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004302,-0.000308,0.002064,0.021366,44.705127,43.861651,-2.994237,1.914809,-1.571594,-3.000010,1.889993,-1.603060,0.094312,-0.021864,-0.094411
1778249444.003173,0.784299,0.272360,0.919876,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004219,-0.000295,0.002036,0.021298,44.702109,43.857278,-2.994236,1.914813,-1.571596,-3.000010,1.889993,-1.603060,0.094322,-0.021861,-0.094394
1778249444.013913,0.784312,0.272359,0.919878,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004128,-0.000284,0.002021,0.021230,44.716243,43.872349,-2.994236,1.914819,-1.571596,-3.000010,1.889993,-1.603060,0.094341,-0.021865,-0.094396
1778249444.023652,0.784322,0.272360,0.919881,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.004062,-0.000291,0.001998,0.021167,44.704249,43.860464,-2.994236,1.914820,-1.571600,-3.000010,1.889993,-1.603060,0.094357,-0.021865,-0.094389
1778249444.033132,0.784333,0.272356,0.919885,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003985,-0.000266,0.001969,0.021106,44.695278,43.852357,-2.994235,1.914824,-1.571599,-3.000010,1.889993,-1.603060,0.094367,-0.021864,-0.094382
1778249444.043638,0.784340,0.272354,0.919889,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003933,-0.000251,0.001944,0.021051,44.704035,43.859985,-2.994235,1.914828,-1.571600,-3.000010,1.889993,-1.603060,0.094378,-0.021866,-0.094382
1778249444.053879,0.784351,0.272352,0.919891,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003858,-0.000238,0.001930,0.020996,44.708203,43.863370,-2.994235,1.914829,-1.571601,-3.000010,1.889993,-1.603060,0.094390,-0.021867,-0.094379
1778249444.063532,0.784360,0.272350,0.919895,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003792,-0.000225,0.001904,0.020942,44.699500,43.855906,-2.994235,1.914832,-1.571602,-3.000010,1.889993,-1.603060,0.094403,-0.021869,-0.094380
1778249444.073469,0.784370,0.272348,0.919897,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003723,-0.000212,0.001886,0.020890,44.712173,43.867436,-2.994235,1.914835,-1.571602,-3.000010,1.889993,-1.603060,0.094415,-0.021869,-0.094378
1778249444.083372,0.784381,0.272347,0.919899,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003644,-0.000204,0.001877,0.020837,44.723228,43.879137,-2.994234,1.914840,-1.571599,-3.000010,1.889993,-1.603060,0.094428,-0.021871,-0.094381
1778249444.093189,0.784389,0.272349,0.919902,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003590,-0.000214,0.001855,0.020788,44.704868,43.861088,-2.994235,1.914842,-1.571604,-3.000010,1.889993,-1.603060,0.094438,-0.021871,-0.094379
1778249444.103410,0.784400,0.272344,0.919905,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003512,-0.000183,0.001832,0.020736,44.699865,43.854663,-2.994234,1.914846,-1.571602,-3.000010,1.889993,-1.603060,0.094450,-0.021869,-0.094372
1778249444.113518,0.784406,0.272346,0.919907,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003473,-0.000193,0.001817,0.020692,44.708983,43.865658,-2.994235,1.914848,-1.571604,-3.000010,1.889993,-1.603060,0.094464,-0.021871,-0.094379
1778249444.123956,0.784413,0.272346,0.919911,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003423,-0.000193,0.001789,0.020650,44.710265,43.866037,-2.994235,1.914850,-1.571606,-3.000010,1.889993,-1.603060,0.094470,-0.021867,-0.094366
1778249444.133265,0.784423,0.272343,0.919914,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003356,-0.000172,0.001768,0.020606,44.696786,43.853394,-2.994235,1.914854,-1.571603,-3.000010,1.889993,-1.603060,0.094476,-0.021866,-0.094365
1778249444.144080,0.784428,0.272342,0.919917,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003319,-0.000169,0.001748,0.020567,44.713308,43.869344,-2.994235,1.914856,-1.571605,-3.000010,1.889993,-1.603060,0.094490,-0.021867,-0.094370
1778249444.153769,0.784437,0.272341,0.919919,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003255,-0.000157,0.001735,0.020527,44.720783,43.875423,-2.994235,1.914858,-1.571604,-3.000010,1.889993,-1.603060,0.094497,-0.021866,-0.094368
1778249444.163887,0.784443,0.272341,0.919923,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003214,-0.000159,0.001706,0.020489,44.707620,43.863912,-2.994236,1.914859,-1.571605,-3.000010,1.889993,-1.603060,0.094507,-0.021866,-0.094370
1778249444.173643,0.784452,0.272339,0.919925,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003147,-0.000147,0.001693,0.020448,44.714401,43.868620,-2.994236,1.914861,-1.571603,-3.000010,1.889993,-1.603060,0.094512,-0.021865,-0.094369
1778249444.183765,0.784464,0.272338,0.919926,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003069,-0.000137,0.001688,0.020405,44.723900,43.878206,-2.994235,1.914866,-1.571600,-3.000010,1.889993,-1.603060,0.094524,-0.021866,-0.094376
1778249444.193107,0.784470,0.272338,0.919931,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003026,-0.000138,0.001654,0.020365,44.717795,43.874065,-2.994235,1.914869,-1.571600,-3.000010,1.889993,-1.603060,0.094537,-0.021867,-0.094382
1778249444.203982,0.784473,0.272339,0.919934,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.003026,-0.000138,0.001654,0.020365,44.717795,43.874065,-2.994236,1.914869,-1.571603,-3.000010,1.889993,-1.603060,0.094547,-0.021866,-0.094378
1778249444.213704,0.784478,0.272340,0.919938,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.002971,-0.000151,0.001601,0.020300,44.734222,43.889424,-2.994237,1.914870,-1.571603,-3.000010,1.889993,-1.603060,0.094546,-0.021862,-0.094371
1778249444.223452,0.784487,0.272340,0.919939,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.002903,-0.000150,0.001597,0.020265,44.721611,43.875299,-2.994237,1.914872,-1.571601,-3.000010,1.889993,-1.603060,0.094552,-0.021861,-0.094375
1778249444.233264,0.784499,0.272337,0.919941,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.784902,0.272318,0.920167,0.002823,-0.000133,0.001582,0.020224,44.697015,43.851143,-2.994236,1.914877,-1.571597,-3.000010,1.889993,-1.603060,0.094568,-0.021862,-0.094386
