timestamp,pos_x,pos_y,pos_z,force_x,force_y,force_z,adm_disp_x,adm_disp_y,adm_disp_z,adm_vel_x,adm_vel_y,adm_vel_z,ee_des_x,ee_des_y,ee_des_z,ee_vel_cmd_x,ee_vel_cmd_y,ee_vel_cmd_z,qdot_cmd_norm,tau_norm,tau_max_abs,base_x,base_y,base_yaw,base_ref_x,base_ref_y,base_ref_yaw,base_vel_cmd_x,base_vel_cmd_y,base_vel_cmd_yaw
1778249232.573269,0.741540,0.376819,1.060997,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.040753,0.009160,0.022961,0.086821,45.778351,45.186770,-3.003821,1.994902,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.583727,0.741603,0.376823,1.061051,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.040280,0.009130,0.022555,0.085775,45.716997,45.127150,-3.003821,1.994899,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.593244,0.741678,0.376830,1.061120,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.039719,0.009072,0.022035,0.084675,45.757315,45.168656,-3.003821,1.994901,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.603417,0.741737,0.376838,1.061174,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.039274,0.009012,0.021631,0.083621,45.754417,45.164680,-3.003821,1.994900,-1.570002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.613626,0.741798,0.376842,1.061231,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.038820,0.008983,0.021200,0.082591,45.675914,45.087031,-3.003821,1.994902,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.623865,0.741852,0.376846,1.061287,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.038416,0.008956,0.020784,0.081603,45.722248,45.135397,-3.003821,1.994901,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.633643,0.741912,0.376854,1.061338,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.037968,0.008897,0.020399,0.080630,45.764469,45.171803,-3.003821,1.994902,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.644054,0.741978,0.376869,1.061379,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.037473,0.008780,0.020090,0.079662,45.726776,45.134266,-3.003821,1.994900,-1.570002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.653912,0.742058,0.376883,1.061431,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.036873,0.008677,0.019700,0.078634,45.772349,45.182842,-3.003821,1.994902,-1.570001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.663299,0.742117,0.376888,1.061480,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.036427,0.008640,0.019334,0.077643,45.700054,45.109294,-3.003822,1.994901,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.673349,0.742176,0.376897,1.061527,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.035988,0.008573,0.018980,0.076683,45.690020,45.099374,-3.003822,1.994900,-1.569998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.683364,0.742234,0.376911,1.061570,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.035552,0.008465,0.018658,0.075749,45.719510,45.127699,-3.003821,1.994899,-1.569998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.693619,0.742293,0.376926,1.061609,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.035106,0.008353,0.018367,0.074837,45.730040,45.137538,-3.003821,1.994899,-1.569998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.703499,0.742350,0.376943,1.061647,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.034679,0.008226,0.018080,0.073949,45.710264,45.117044,-3.003822,1.994897,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.713897,0.742413,0.376953,1.061682,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.034205,0.008155,0.017822,0.073068,45.727727,45.134413,-3.003822,1.994900,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.723678,0.742468,0.376968,1.061720,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.034205,0.008155,0.017822,0.073068,45.727727,45.134413,-3.003822,1.994899,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.733572,0.742526,0.376982,1.061755,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.033360,0.007938,0.017271,0.071365,45.731986,45.138285,-3.003822,1.994901,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.743297,0.742581,0.376997,1.061788,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.032946,0.007820,0.017024,0.070539,45.720755,45.127317,-3.003822,1.994899,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.753466,0.742641,0.377010,1.061820,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.032498,0.007726,0.016788,0.069719,45.741689,45.146987,-3.003822,1.994901,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.763271,0.742710,0.377029,1.061858,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.031980,0.007580,0.016499,0.068854,45.731766,45.137289,-3.003822,1.994899,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.773352,0.742767,0.377039,1.061889,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.031980,0.007580,0.016499,0.068854,45.731766,45.137289,-3.003822,1.994899,-1.569997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.783739,0.742822,0.377055,1.061917,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.031138,0.007387,0.016061,0.067215,45.721533,45.127303,-3.003822,1.994898,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.793813,0.742876,0.377068,1.061946,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.030732,0.007287,0.015843,0.066432,45.779477,45.185447,-3.003822,1.994903,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.803629,0.742926,0.377082,1.061978,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.030359,0.007183,0.015602,0.065672,45.677922,45.083576,-3.003822,1.994900,-1.569996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.814118,0.742982,0.377101,1.062002,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.029938,0.007039,0.015421,0.064920,45.798852,45.202506,-3.003822,1.994900,-1.569997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.823246,0.743042,0.377123,1.062022,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.029486,0.006880,0.015271,0.064168,45.800101,45.199447,-3.003822,1.994904,-1.570002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.833645,0.743100,0.377134,1.062041,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.029055,0.006795,0.015126,0.063431,45.735369,45.139652,-3.003822,1.994896,-1.570002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.843623,0.743165,0.377151,1.062074,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.028564,0.006669,0.014880,0.062654,45.736857,45.142473,-3.003822,1.994899,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.853777,0.743215,0.377167,1.062104,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.028192,0.006547,0.014653,0.061903,45.747219,45.150323,-3.003822,1.994901,-1.570002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.863970,0.743265,0.377181,1.062129,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.027815,0.006441,0.014465,0.061180,45.706903,45.109151,-3.003822,1.994899,-1.570003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.873285,0.743329,0.377199,1.062157,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.027339,0.006308,0.014258,0.060428,45.776128,45.178827,-3.003822,1.994899,-1.570003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.883296,0.743381,0.377211,1.062178,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.026948,0.006216,0.014104,0.059709,45.816900,45.218981,-3.003822,1.994900,-1.569997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.893520,0.743432,0.377225,1.062202,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.026565,0.006109,0.013922,0.059009,45.752374,45.154048,-3.003822,1.994901,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.903446,0.743488,0.377233,1.062224,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.026146,0.006056,0.013755,0.058316,45.729339,45.130552,-3.003823,1.994900,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.913489,0.743540,0.377244,1.062243,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.025753,0.005969,0.013610,0.057640,45.786048,45.186455,-3.003822,1.994899,-1.570001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.923725,0.743589,0.377259,1.062265,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.025391,0.005860,0.013451,0.056985,45.751435,45.152772,-3.003822,1.994899,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.933526,0.743635,0.377273,1.062286,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.025043,0.005750,0.013290,0.056350,45.787614,45.189017,-3.003822,1.994901,-1.570002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.943494,0.743682,0.377285,1.062308,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.024686,0.005666,0.013125,0.055725,45.742984,45.143032,-3.003822,1.994899,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.953675,0.743730,0.377298,1.062326,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.024329,0.005564,0.012994,0.055117,45.777152,45.177377,-3.003822,1.994898,-1.569997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.963631,0.743779,0.377308,1.062346,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.023963,0.005490,0.012844,0.054512,45.763301,45.164045,-3.003822,1.994901,-1.570001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.973564,0.743820,0.377322,1.062372,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.023963,0.005490,0.012844,0.054512,45.763301,45.164045,-3.003822,1.994903,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.983716,0.743858,0.377338,1.062391,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.023373,0.005262,0.012501,0.053362,45.767284,45.168395,-3.003822,1.994896,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249232.993722,0.743900,0.377353,1.062412,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.023054,0.005154,0.012342,0.052807,45.800632,45.200608,-3.003823,1.994901,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.003541,0.743943,0.377363,1.062432,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.022736,0.005076,0.012194,0.052260,45.750758,45.150511,-3.003823,1.994897,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.013470,0.743989,0.377377,1.062452,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.022390,0.004973,0.012047,0.051708,45.765200,45.163171,-3.003823,1.994902,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.023387,0.744029,0.377395,1.062465,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.022086,0.004836,0.011951,0.051179,45.781934,45.181325,-3.003823,1.994895,-1.570001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.033521,0.744074,0.377406,1.062485,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.021753,0.004753,0.011799,0.050645,45.779280,45.178218,-3.003823,1.994904,-1.569998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.043324,0.744108,0.377415,1.062508,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.021492,0.004686,0.011624,0.050133,45.684816,45.084668,-3.003823,1.994902,-1.570001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.053573,0.744149,0.377427,1.062523,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.021186,0.004599,0.011510,0.049631,45.818588,45.218160,-3.003823,1.994897,-1.570001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.063464,0.744190,0.377440,1.062544,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.021186,0.004599,0.011510,0.049631,45.818588,45.218160,-3.003823,1.994905,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.073776,0.744226,0.377458,1.062556,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.020878,0.004502,0.011355,0.049126,45.710287,45.107773,-3.003823,1.994895,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.083729,0.744266,0.377472,1.062577,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.020308,0.004263,0.011108,0.048160,45.723763,45.122312,-3.003823,1.994902,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.093516,0.744303,0.377487,1.062590,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.020030,0.004149,0.011011,0.047691,45.757949,45.156784,-3.003823,1.994897,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.103805,0.744345,0.377500,1.062604,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.019716,0.004047,0.010906,0.047220,45.820593,45.217304,-3.003823,1.994901,-1.569995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.113467,0.744385,0.377511,1.062619,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.019421,0.003965,0.010790,0.046753,45.736084,45.133849,-3.003823,1.994898,-1.569997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.123420,0.744421,0.377523,1.062635,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.019146,0.003881,0.010672,0.046298,45.772835,45.171193,-3.003823,1.994900,-1.570001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.133358,0.744458,0.377530,1.062653,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.018866,0.003824,0.010535,0.045847,45.761491,45.158146,-3.003823,1.994902,-1.570001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.143266,0.744482,0.377536,1.062665,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.018686,0.003780,0.010450,0.045451,45.741134,45.140533,-3.003823,1.994898,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.153510,0.744517,0.377545,1.062682,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.018425,0.003711,0.010319,0.045048,45.796511,45.194646,-3.003823,1.994900,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.163801,0.744551,0.377551,1.062701,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.018174,0.003667,0.010174,0.044644,45.735481,45.132563,-3.003824,1.994902,-1.569998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.173759,0.744590,0.377561,1.062711,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.018174,0.003667,0.010174,0.044644,45.735481,45.132563,-3.003824,1.994897,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.183775,0.744627,0.377574,1.062723,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.017601,0.003495,0.010016,0.043831,45.775377,45.172725,-3.003823,1.994900,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.193612,0.744659,0.377585,1.062741,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.017360,0.003411,0.009881,0.043430,45.729218,45.127364,-3.003824,1.994900,-1.570002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.203620,0.744695,0.377588,1.062758,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.017095,0.003388,0.009752,0.043030,45.725309,45.122463,-3.003824,1.994899,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.213413,0.744726,0.377599,1.062771,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.016862,0.003309,0.009654,0.042646,45.777549,45.173855,-3.003824,1.994898,-1.569998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.223614,0.744762,0.377606,1.062785,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.016590,0.003254,0.009547,0.042260,45.748615,45.144722,-3.003824,1.994900,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.233503,0.744797,0.377614,1.062795,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.016324,0.003195,0.009474,0.041881,45.780636,45.176695,-3.003824,1.994898,-1.570001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.243427,0.744827,0.377626,1.062809,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.016099,0.003103,0.009366,0.041512,45.813516,45.209968,-3.003824,1.994902,-1.569999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.253491,0.744858,0.377635,1.062823,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.015870,0.003038,0.009263,0.041153,45.768869,45.163739,-3.003824,1.994898,-1.570002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.263620,0.744893,0.377639,1.062836,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.015610,0.003010,0.009164,0.040792,45.764197,45.160153,-3.003824,1.994900,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249233.273660,0.744924,0.377642,1.062852,0.0000,0.0000,0.0000,0.105438,0.105438,0.105333,0.000000,0.000000,0.000000,0.746974,0.378040,1.064058,0.015375,0.002985,0.009046,0.040438,45.742802,45.139660,-3.003824,1.994899,-1.570001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
