timestamp,pos_x,pos_y,pos_z,force_x,force_y,force_z,adm_disp_x,adm_disp_y,adm_disp_z,adm_vel_x,adm_vel_y,adm_vel_z,ee_des_x,ee_des_y,ee_des_z,ee_vel_cmd_x,ee_vel_cmd_y,ee_vel_cmd_z,qdot_cmd_norm,tau_norm,tau_max_abs,base_x,base_y,base_yaw,base_ref_x,base_ref_y,base_ref_yaw,base_vel_cmd_x,base_vel_cmd_y,base_vel_cmd_yaw
1778249496.009852,0.739870,0.375844,1.022625,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064311,0.013610,0.036109,0.130815,45.568833,44.936673,-2.916437,1.915427,-1.576256,-2.890106,1.890139,-1.528139,0.095947,0.101000,0.144342
1778249496.019692,0.740014,0.375863,1.022724,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064345,0.013686,0.036019,0.130800,45.574149,44.941891,-2.916325,1.915319,-1.576259,-2.890106,1.890139,-1.528139,0.095546,0.100579,0.144351
1778249496.029983,0.740130,0.375878,1.022804,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064373,0.013748,0.035947,0.130786,45.576666,44.944419,-2.916211,1.915210,-1.576262,-2.890106,1.890139,-1.528139,0.095139,0.100151,0.144359
1778249496.039711,0.740245,0.375894,1.022883,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064400,0.013806,0.035874,0.130771,45.579843,44.947573,-2.916096,1.915100,-1.576265,-2.890106,1.890139,-1.528139,0.094727,0.099718,0.144369
1778249496.049650,0.740361,0.375909,1.022962,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064427,0.013868,0.035803,0.130757,45.581978,44.949751,-2.915979,1.914988,-1.576268,-2.890106,1.890139,-1.528139,0.094309,0.099278,0.144379
1778249496.059878,0.740476,0.375925,1.023040,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064454,0.013927,0.035731,0.130743,45.584484,44.952253,-2.915861,1.914874,-1.576272,-2.890106,1.890139,-1.528139,0.093779,0.098720,0.144391
1778249496.069830,0.740592,0.375941,1.023118,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064481,0.013987,0.035658,0.130728,45.586915,44.954699,-2.915711,1.914730,-1.576276,-2.890106,1.890139,-1.528139,0.093349,0.098267,0.144401
1778249496.079731,0.740736,0.375962,1.023215,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064515,0.014060,0.035568,0.130713,45.590903,44.958707,-2.915589,1.914613,-1.576280,-2.890106,1.890139,-1.528139,0.092912,0.097807,0.144411
1778249496.089794,0.740852,0.375979,1.023293,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064542,0.014120,0.035496,0.130698,45.593380,44.961214,-2.915465,1.914495,-1.576283,-2.890106,1.890139,-1.528139,0.092471,0.097341,0.144423
1778249496.099654,0.740967,0.375996,1.023370,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064568,0.014178,0.035425,0.130683,45.595966,44.963797,-2.915307,1.914344,-1.576288,-2.890106,1.890139,-1.528139,0.091909,0.096749,0.144436
1778249496.109652,0.741112,0.376018,1.023465,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064601,0.014250,0.035337,0.130667,45.601013,44.968742,-2.915180,1.914222,-1.576292,-2.890106,1.890139,-1.528139,0.091454,0.096268,0.144447
1778249496.119850,0.741228,0.376035,1.023541,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064626,0.014311,0.035266,0.130652,45.602017,44.969810,-2.915050,1.914099,-1.576295,-2.890106,1.890139,-1.528139,0.090992,0.095780,0.144458
1778249496.129605,0.741343,0.376053,1.023617,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064652,0.014368,0.035194,0.130637,45.604950,44.972710,-2.914919,1.913973,-1.576299,-2.890106,1.890139,-1.528139,0.090407,0.095161,0.144471
1778249496.139788,0.741459,0.376070,1.023693,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064677,0.014432,0.035122,0.130621,45.605723,44.973573,-2.914752,1.913814,-1.576303,-2.890106,1.890139,-1.528139,0.089931,0.094658,0.144483
1778249496.149684,0.741603,0.376092,1.023787,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064710,0.014509,0.035030,0.130605,45.609474,44.977378,-2.914616,1.913685,-1.576306,-2.890106,1.890139,-1.528139,0.089449,0.094147,0.144492
1778249496.159641,0.741719,0.376110,1.023862,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064735,0.014571,0.034958,0.130589,45.611606,44.979504,-2.914479,1.913554,-1.576310,-2.890106,1.890139,-1.528139,0.088960,0.093629,0.144502
1778249496.169675,0.741835,0.376127,1.023937,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.064735,0.014571,0.034958,0.130589,45.611606,44.979504,-2.914339,1.913421,-1.576312,-2.890106,1.890139,-1.528139,0.088340,0.092972,0.144513
1778249496.179672,0.741979,0.376150,1.024030,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.063299,0.014375,0.033991,0.129402,45.603718,44.971410,-2.914162,1.913252,-1.576316,-2.890106,1.890139,-1.528139,0.087836,0.092437,0.144521
1778249496.189711,0.742095,0.376168,1.024104,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.062489,0.014252,0.033473,0.128278,45.591169,44.958772,-2.914018,1.913115,-1.576318,-2.890106,1.890139,-1.528139,0.087326,0.091896,0.144530
1778249496.199616,0.742210,0.376186,1.024178,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.061681,0.014128,0.032957,0.126996,45.579062,44.946585,-2.913872,1.912976,-1.576319,-2.890106,1.890139,-1.528139,0.086677,0.091207,0.144537
1778249496.209558,0.742325,0.376204,1.024251,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.060877,0.013998,0.032444,0.125612,45.569654,44.936972,-2.913724,1.912836,-1.576321,-2.890106,1.890139,-1.528139,0.086150,0.090648,0.144542
1778249496.219609,0.742468,0.376226,1.024342,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.060877,0.013998,0.032444,0.125612,45.569654,44.936972,-2.913536,1.912657,-1.576323,-2.890106,1.890139,-1.528139,0.085616,0.090081,0.144548
1778249496.229709,0.742581,0.376244,1.024414,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.059086,0.013721,0.031308,0.122463,45.550333,44.917483,-2.913384,1.912511,-1.576324,-2.890106,1.890139,-1.528139,0.085074,0.089505,0.144551
1778249496.239734,0.742693,0.376261,1.024485,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.058300,0.013599,0.030811,0.120904,45.540909,44.907915,-2.913229,1.912364,-1.576324,-2.890106,1.890139,-1.528139,0.084525,0.088922,0.144554
1778249496.249751,0.742805,0.376279,1.024555,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.057521,0.013475,0.030320,0.119358,45.532318,44.899151,-2.913072,1.912214,-1.576325,-2.890106,1.890139,-1.528139,0.083826,0.088182,0.144556
1778249496.259823,0.742915,0.376296,1.024624,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.056748,0.013352,0.029835,0.117825,45.524902,44.891643,-2.912872,1.912024,-1.576324,-2.890106,1.890139,-1.528139,0.083259,0.087580,0.144557
1778249496.269645,0.743024,0.376314,1.024692,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.055985,0.013229,0.029357,0.116308,45.518663,44.885291,-2.912710,1.911869,-1.576324,-2.890106,1.890139,-1.528139,0.082683,0.086969,0.144556
1778249496.279713,0.743159,0.376336,1.024776,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.055043,0.013077,0.028768,0.114683,45.516445,44.882889,-2.912546,1.911712,-1.576323,-2.890106,1.890139,-1.528139,0.082099,0.086350,0.144554
1778249496.289667,0.743265,0.376353,1.024842,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.054300,0.012955,0.028305,0.113120,45.510459,44.876763,-2.912379,1.911553,-1.576322,-2.890106,1.890139,-1.528139,0.081507,0.085722,0.144552
1778249496.299675,0.743369,0.376370,1.024908,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.053567,0.012834,0.027849,0.111604,45.505782,44.872003,-2.912210,1.911392,-1.576321,-2.890106,1.890139,-1.528139,0.080754,0.084925,0.144548
1778249496.309914,0.743473,0.376388,1.024972,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.052844,0.012714,0.027399,0.110127,45.500537,44.866680,-2.911996,1.911186,-1.576319,-2.890106,1.890139,-1.528139,0.080141,0.084277,0.144545
1778249496.319757,0.743600,0.376409,1.025051,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.052844,0.012714,0.027399,0.110127,45.500537,44.866680,-2.911821,1.911019,-1.576318,-2.890106,1.890139,-1.528139,0.079520,0.083620,0.144540
1778249496.329553,0.743704,0.376459,1.025098,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.051228,0.012212,0.026520,0.107066,45.694197,45.046802,-2.911653,1.910859,-1.576311,-2.890106,1.890139,-1.528139,0.078889,0.082953,0.144536
1778249496.339597,0.743818,0.376551,1.025125,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.050425,0.011572,0.026329,0.105578,45.766524,45.106994,-2.911471,1.910683,-1.576287,-2.890106,1.890139,-1.528139,0.078141,0.082161,0.144505
1778249496.349628,0.743947,0.376665,1.025137,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.049526,0.010769,0.026244,0.104066,45.877011,45.207254,-2.911344,1.910556,-1.576268,-2.890106,1.890139,-1.528139,0.077622,0.081614,0.144445
1778249496.359723,0.744116,0.376817,1.025140,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.048344,0.009710,0.026221,0.102395,45.894727,45.223741,-2.911224,1.910435,-1.576250,-2.890106,1.890139,-1.528139,0.077143,0.081125,0.144386
1778249496.369770,0.744253,0.376926,1.025147,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.047381,0.008942,0.026173,0.100747,45.849296,45.179886,-2.911111,1.910323,-1.576223,-2.890106,1.890139,-1.528139,0.076685,0.080665,0.144331
1778249496.379755,0.744393,0.377025,1.025158,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.046404,0.008255,0.026094,0.099110,45.816270,45.148217,-2.910979,1.910194,-1.576183,-2.890106,1.890139,-1.528139,0.076166,0.080130,0.144229
1778249496.389854,0.744532,0.377112,1.025173,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.045429,0.007641,0.025992,0.097483,45.798604,45.131934,-2.910878,1.910097,-1.576148,-2.890106,1.890139,-1.528139,0.075782,0.079727,0.144130
1778249496.400270,0.744702,0.377206,1.025195,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.044236,0.006984,0.025837,0.095743,45.779099,45.115075,-2.910780,1.910003,-1.576111,-2.890106,1.890139,-1.528139,0.075418,0.079339,0.144027
1778249496.409682,0.744833,0.377270,1.025217,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.043322,0.006539,0.025686,0.094080,45.762272,45.100353,-2.910682,1.909912,-1.576072,-2.890106,1.890139,-1.528139,0.075066,0.078959,0.143916
1778249496.419855,0.744957,0.377326,1.025242,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.043322,0.006539,0.025686,0.094080,45.762272,45.100353,-2.910562,1.909799,-1.576022,-2.890106,1.890139,-1.528139,0.074638,0.078491,0.143768
1778249496.429811,0.745074,0.377374,1.025271,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.041635,0.005806,0.025303,0.090970,45.735651,45.077443,-2.910466,1.909710,-1.575982,-2.890106,1.890139,-1.528139,0.074301,0.078120,0.143649
1778249496.440917,0.745185,0.377422,1.025299,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.041635,0.005806,0.025303,0.090970,45.735651,45.077443,-2.910370,1.909619,-1.575947,-2.890106,1.890139,-1.528139,0.073967,0.077751,0.143529
1778249496.449841,0.745292,0.377466,1.025336,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.040110,0.005168,0.024850,0.088108,45.638017,44.981000,-2.910283,1.909537,-1.575916,-2.890106,1.890139,-1.528139,0.073628,0.077380,0.143423
1778249496.460271,0.745426,0.377515,1.025406,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.040110,0.005168,0.024850,0.088108,45.638017,44.981000,-2.910214,1.909470,-1.575890,-2.890106,1.890139,-1.528139,0.073320,0.077048,0.143331
1778249496.469971,0.745543,0.377564,1.025457,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.039169,0.004822,0.024359,0.086568,45.509717,44.851479,-2.910173,1.909431,-1.575876,-2.890106,1.890139,-1.528139,0.073069,0.076783,0.143253
1778249496.480156,0.745701,0.377639,1.025504,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.037243,0.003951,0.023676,0.083372,45.676705,45.003802,-2.910142,1.909402,-1.575869,-2.890106,1.890139,-1.528139,0.072922,0.076626,0.143211
1778249496.489692,0.745837,0.377702,1.025531,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.036298,0.003512,0.023488,0.081741,45.706067,45.031318,-2.910122,1.909384,-1.575866,-2.890106,1.890139,-1.528139,0.072813,0.076507,0.143191
1778249496.499556,0.745966,0.377765,1.025558,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.035390,0.003070,0.023296,0.080152,45.699075,45.025876,-2.910106,1.909371,-1.575864,-2.890106,1.890139,-1.528139,0.072731,0.076413,0.143180
1778249496.509659,0.746115,0.377838,1.025597,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.034350,0.002559,0.023022,0.078505,45.689962,45.020275,-2.910100,1.909366,-1.575861,-2.890106,1.890139,-1.528139,0.072696,0.076369,0.143174
1778249496.519540,0.746224,0.377890,1.025632,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.033587,0.002197,0.022781,0.076971,45.689701,45.022018,-2.910096,1.909364,-1.575858,-2.890106,1.890139,-1.528139,0.072677,0.076343,0.143164
1778249496.529874,0.746326,0.377933,1.025668,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.032868,0.001893,0.022529,0.075537,45.690140,45.024520,-2.910095,1.909363,-1.575855,-2.890106,1.890139,-1.528139,0.072668,0.076328,0.143154
1778249496.540135,0.746423,0.377969,1.025706,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.032194,0.001647,0.022264,0.074191,45.688762,45.025212,-2.910095,1.909364,-1.575851,-2.890106,1.890139,-1.528139,0.072667,0.076324,0.143145
1778249496.549715,0.746534,0.378001,1.025756,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.031415,0.001420,0.021911,0.072834,45.684797,45.023878,-2.910096,1.909366,-1.575848,-2.890106,1.890139,-1.528139,0.072671,0.076325,0.143136
1778249496.559735,0.746616,0.378019,1.025799,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.030839,0.001295,0.021613,0.071586,45.678496,45.019273,-2.910098,1.909368,-1.575845,-2.890106,1.890139,-1.528139,0.072677,0.076329,0.143128
1778249496.569709,0.746693,0.378031,1.025843,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.030300,0.001210,0.021301,0.070427,45.672330,45.014355,-2.910100,1.909371,-1.575843,-2.890106,1.890139,-1.528139,0.072686,0.076336,0.143119
1778249496.579843,0.746766,0.378037,1.025889,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.030300,0.001210,0.021301,0.070427,45.672330,45.014355,-2.910103,1.909374,-1.575839,-2.890106,1.890139,-1.528139,0.072699,0.076347,0.143110
1778249496.589700,0.746851,0.378038,1.025949,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.029194,0.001162,0.020561,0.068241,45.658948,45.003325,-2.910106,1.909377,-1.575837,-2.890106,1.890139,-1.528139,0.072709,0.076356,0.143101
1778249496.599561,0.746916,0.378033,1.025998,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.028740,0.001194,0.020219,0.067219,45.650591,44.995770,-2.910109,1.909380,-1.575834,-2.890106,1.890139,-1.528139,0.072721,0.076367,0.143094
1778249496.609853,0.746978,0.378027,1.026047,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.028308,0.001239,0.019873,0.066260,45.645009,44.990630,-2.910112,1.909384,-1.575832,-2.890106,1.890139,-1.528139,0.072733,0.076378,0.143085
1778249496.619714,0.747038,0.378017,1.026097,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.027888,0.001310,0.019524,0.065350,45.637367,44.983562,-2.910116,1.909387,-1.575830,-2.890106,1.890139,-1.528139,0.072746,0.076390,0.143079
1778249496.629913,0.747095,0.378005,1.026147,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.027486,0.001394,0.019172,0.064481,45.630449,44.977116,-2.910120,1.909391,-1.575827,-2.890106,1.890139,-1.528139,0.072763,0.076406,0.143069
1778249496.639505,0.747151,0.377991,1.026198,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.027097,0.001490,0.018820,0.063645,45.624549,44.971594,-2.910124,1.909395,-1.575824,-2.890106,1.890139,-1.528139,0.072776,0.076419,0.143062
1778249496.649634,0.747218,0.377971,1.026260,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.026626,0.001628,0.018381,0.062776,45.619565,44.967064,-2.910127,1.909399,-1.575822,-2.890106,1.890139,-1.528139,0.072790,0.076432,0.143056
1778249496.659583,0.747270,0.377956,1.026310,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.026261,0.001738,0.018032,0.061955,45.615102,44.962737,-2.910131,1.909403,-1.575820,-2.890106,1.890139,-1.528139,0.072804,0.076446,0.143048
1778249496.669689,0.747322,0.377938,1.026359,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.025902,0.001859,0.017689,0.061172,45.609754,44.957608,-2.910135,1.909406,-1.575817,-2.890106,1.890139,-1.528139,0.072819,0.076460,0.143042
1778249496.679644,0.747371,0.377922,1.026408,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.025554,0.001973,0.017348,0.060420,45.605717,44.953701,-2.910139,1.909410,-1.575815,-2.890106,1.890139,-1.528139,0.072837,0.076478,0.143032
1778249496.689774,0.747420,0.377905,1.026456,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.025211,0.002093,0.017013,0.059692,45.602209,44.950275,-2.910144,1.909415,-1.575812,-2.890106,1.890139,-1.528139,0.072853,0.076493,0.143027
1778249496.699923,0.747468,0.377888,1.026503,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.024874,0.002213,0.016683,0.058987,45.598779,44.946935,-2.910148,1.909419,-1.575810,-2.890106,1.890139,-1.528139,0.072868,0.076508,0.143019
1778249496.709631,0.747527,0.377867,1.026561,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.024461,0.002358,0.016279,0.058245,45.598751,44.946848,-2.910152,1.909424,-1.575808,-2.890106,1.890139,-1.528139,0.072883,0.076524,0.143013
1778249496.719776,0.747574,0.377851,1.026606,0.0000,0.0000,0.0000,0.104745,0.104745,0.104640,0.000000,0.000000,0.000000,0.751022,0.378204,1.028886,0.024137,0.002471,0.015963,0.057541,45.595369,44.943522,-2.910156,1.909428,-1.575805,-2.890106,1.890139,-1.528139,0.072899,0.076540,0.143006
