timestamp,pos_x,pos_y,pos_z,force_x,force_y,force_z,adm_disp_x,adm_disp_y,adm_disp_z,adm_vel_x,adm_vel_y,adm_vel_z,ee_des_x,ee_des_y,ee_des_z,ee_vel_cmd_x,ee_vel_cmd_y,ee_vel_cmd_z,qdot_cmd_norm,tau_norm,tau_max_abs,base_x,base_y,base_yaw,base_ref_x,base_ref_y,base_ref_yaw,base_vel_cmd_x,base_vel_cmd_y,base_vel_cmd_yaw
1778249155.034373,0.781049,0.270473,0.962059,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001874,-0.000095,0.001345,0.019352,45.231647,44.468717,-3.003960,1.995117,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.044250,0.781054,0.270475,0.962062,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001835,-0.000114,0.001325,0.019327,45.192786,44.430036,-3.003960,1.995117,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.054461,0.781059,0.270475,0.962064,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001798,-0.000115,0.001311,0.019302,45.225932,44.463042,-3.003960,1.995117,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.064175,0.781063,0.270474,0.962069,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001769,-0.000100,0.001269,0.019278,45.174755,44.413704,-3.003960,1.995118,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.074244,0.781063,0.270478,0.962073,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001769,-0.000131,0.001238,0.019257,45.153858,44.392377,-3.003960,1.995114,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.084275,0.781068,0.270481,0.962072,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001727,-0.000154,0.001248,0.019236,45.261349,44.499144,-3.003960,1.995118,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.094381,0.781074,0.270480,0.962076,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001680,-0.000150,0.001220,0.019213,45.166796,44.402705,-3.003960,1.995120,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.104223,0.781077,0.270474,0.962077,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001662,-0.000102,0.001213,0.019193,45.193317,44.432334,-3.003960,1.995113,-1.571067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.114379,0.781082,0.270475,0.962084,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001622,-0.000109,0.001158,0.019170,45.174468,44.410985,-3.003960,1.995120,-1.571073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.124199,0.781087,0.270475,0.962081,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001586,-0.000109,0.001179,0.019150,45.207630,44.444915,-3.003959,1.995116,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.134193,0.781088,0.270483,0.962082,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001582,-0.000170,0.001176,0.019132,45.249923,44.486862,-3.003959,1.995115,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.144267,0.781092,0.270486,0.962084,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001582,-0.000170,0.001176,0.019132,45.249923,44.486862,-3.003960,1.995119,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.154046,0.781096,0.270482,0.962085,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001548,-0.000196,0.001155,0.019113,45.191903,44.428582,-3.003960,1.995113,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.164263,0.781100,0.270481,0.962087,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001489,-0.000158,0.001140,0.019076,45.239361,44.477244,-3.003960,1.995118,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.174305,0.781103,0.270485,0.962087,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001463,-0.000189,0.001133,0.019058,45.248585,44.484701,-3.003960,1.995119,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.184298,0.781106,0.270484,0.962091,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001443,-0.000176,0.001110,0.019040,45.163127,44.400320,-3.003960,1.995115,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.194399,0.781108,0.270484,0.962091,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001428,-0.000180,0.001109,0.019024,45.233350,44.471797,-3.003960,1.995116,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.204462,0.781112,0.270485,0.962093,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001399,-0.000184,0.001088,0.019006,45.261413,44.496674,-3.003960,1.995118,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.214229,0.781114,0.270485,0.962096,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001381,-0.000187,0.001065,0.018989,45.159750,44.396028,-3.003960,1.995115,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.224241,0.781116,0.270481,0.962098,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001369,-0.000153,0.001057,0.018973,45.222655,44.461684,-3.003961,1.995115,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.234180,0.781123,0.270481,0.962102,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001313,-0.000158,0.001024,0.018953,45.243830,44.477561,-3.003961,1.995121,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.244176,0.781123,0.270481,0.962100,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001316,-0.000156,0.001042,0.018938,45.179459,44.418418,-3.003961,1.995112,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.254273,0.781127,0.270485,0.962104,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001285,-0.000188,0.001007,0.018920,45.239510,44.475691,-3.003961,1.995120,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.264112,0.781131,0.270483,0.962104,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001256,-0.000175,0.001012,0.018903,45.204016,44.440574,-3.003961,1.995116,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.274127,0.781136,0.270484,0.962107,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001221,-0.000175,0.000987,0.018885,45.226225,44.463948,-3.003961,1.995120,-1.571067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.283989,0.781134,0.270487,0.962111,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001230,-0.000198,0.000959,0.018870,45.179918,44.418161,-3.003961,1.995116,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.294016,0.781137,0.270485,0.962116,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001215,-0.000183,0.000919,0.018853,45.198804,44.436259,-3.003961,1.995119,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.303912,0.781136,0.270481,0.962120,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001217,-0.000156,0.000892,0.018839,45.170596,44.408782,-3.003961,1.995115,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.314125,0.781138,0.270481,0.962123,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001204,-0.000153,0.000866,0.018825,45.208004,44.445799,-3.003961,1.995118,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.324073,0.781142,0.270483,0.962122,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001173,-0.000169,0.000875,0.018810,45.221982,44.457399,-3.003961,1.995115,-1.571073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.333985,0.781148,0.270483,0.962122,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001126,-0.000169,0.000877,0.018793,45.226310,44.462024,-3.003961,1.995119,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.343964,0.781150,0.270477,0.962123,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001113,-0.000125,0.000868,0.018777,45.190251,44.428066,-3.003961,1.995115,-1.571067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.354082,0.781154,0.270476,0.962125,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001087,-0.000117,0.000850,0.018762,45.219057,44.455689,-3.003961,1.995119,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.364433,0.781153,0.270479,0.962127,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001089,-0.000144,0.000840,0.018748,45.147435,44.384350,-3.003961,1.995119,-1.571073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.374560,0.781154,0.270475,0.962128,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001085,-0.000110,0.000832,0.018736,45.197596,44.435603,-3.003961,1.995115,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.384344,0.781156,0.270476,0.962131,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001072,-0.000117,0.000803,0.018723,45.247834,44.485936,-3.003961,1.995119,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.394377,0.781158,0.270478,0.962130,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001072,-0.000117,0.000803,0.018723,45.247834,44.485936,-3.003961,1.995116,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.404330,0.781160,0.270482,0.962131,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.001040,-0.000164,0.000807,0.018697,45.200833,44.437446,-3.003961,1.995116,-1.571073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.414258,0.781166,0.270481,0.962133,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000997,-0.000159,0.000793,0.018681,45.213124,44.449353,-3.003961,1.995119,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.424320,0.781170,0.270480,0.962134,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000964,-0.000148,0.000783,0.018665,45.195176,44.431602,-3.003962,1.995119,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.434172,0.781170,0.270482,0.962134,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000962,-0.000160,0.000782,0.018651,45.216888,44.454774,-3.003962,1.995117,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.444437,0.781173,0.270481,0.962138,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000962,-0.000160,0.000782,0.018651,45.216888,44.454774,-3.003961,1.995119,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.454433,0.781177,0.270485,0.962135,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000912,-0.000186,0.000780,0.018621,45.222727,44.456922,-3.003962,1.995117,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.464321,0.781181,0.270487,0.962134,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000878,-0.000205,0.000783,0.018606,45.216519,44.454171,-3.003962,1.995117,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.474605,0.781182,0.270487,0.962138,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000877,-0.000198,0.000752,0.018592,45.172496,44.410290,-3.003962,1.995116,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.484087,0.781184,0.270489,0.962139,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000856,-0.000212,0.000747,0.018578,45.274021,44.509940,-3.003962,1.995117,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.494295,0.781190,0.270489,0.962136,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000812,-0.000215,0.000768,0.018563,45.209000,44.444471,-3.003962,1.995117,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.504018,0.781192,0.270492,0.962139,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000802,-0.000238,0.000748,0.018549,45.224094,44.462092,-3.003962,1.995118,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.513999,0.781192,0.270492,0.962145,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000802,-0.000241,0.000702,0.018534,45.177373,44.414362,-3.003962,1.995117,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.524218,0.781196,0.270494,0.962144,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000772,-0.000254,0.000708,0.018520,45.267366,44.503004,-3.003962,1.995120,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.534110,0.781200,0.270494,0.962144,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000741,-0.000256,0.000707,0.018505,45.179461,44.414952,-3.003962,1.995116,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.544270,0.781200,0.270493,0.962146,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000741,-0.000243,0.000691,0.018492,45.209574,44.447566,-3.003962,1.995117,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.554367,0.781201,0.270494,0.962150,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000741,-0.000243,0.000691,0.018492,45.209574,44.447566,-3.003962,1.995117,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.564308,0.781205,0.270495,0.962146,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000698,-0.000257,0.000695,0.018465,45.257508,44.491198,-3.003962,1.995115,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.574335,0.781211,0.270496,0.962144,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000653,-0.000271,0.000709,0.018450,45.255851,44.491909,-3.003962,1.995120,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.584137,0.781212,0.270495,0.962147,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000647,-0.000258,0.000688,0.018437,45.139193,44.375951,-3.003962,1.995115,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.594242,0.781213,0.270496,0.962145,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000642,-0.000270,0.000701,0.018425,45.266460,44.503721,-3.003962,1.995117,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.604299,0.781214,0.270497,0.962150,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000633,-0.000280,0.000664,0.018412,45.201322,44.437106,-3.003962,1.995117,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.614237,0.781216,0.270502,0.962149,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000619,-0.000310,0.000672,0.018400,45.234685,44.470696,-3.003962,1.995116,-1.571073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.624592,0.781221,0.270497,0.962150,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000582,-0.000277,0.000661,0.018386,45.209360,44.445098,-3.003962,1.995117,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.634478,0.781221,0.270494,0.962152,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000577,-0.000255,0.000651,0.018373,45.208650,44.445704,-3.003962,1.995115,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.644209,0.781225,0.270492,0.962153,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000550,-0.000239,0.000641,0.018360,45.255217,44.491331,-3.003962,1.995119,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.654456,0.781229,0.270495,0.962154,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000519,-0.000258,0.000637,0.018346,45.223819,44.457598,-3.003962,1.995120,-1.571072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.664308,0.781231,0.270491,0.962152,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000507,-0.000234,0.000652,0.018333,45.220594,44.457512,-3.003962,1.995113,-1.571071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.674232,0.781235,0.270490,0.962156,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000479,-0.000224,0.000619,0.018319,45.238156,44.473333,-3.003962,1.995120,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.684233,0.781236,0.270490,0.962156,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000479,-0.000224,0.000619,0.018319,45.238156,44.473333,-3.003962,1.995115,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.694242,0.781238,0.270490,0.962156,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000455,-0.000221,0.000621,0.018293,45.268253,44.505289,-3.003962,1.995118,-1.571066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.704213,0.781241,0.270492,0.962157,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000433,-0.000237,0.000610,0.018280,45.234070,44.468495,-3.003963,1.995118,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.714414,0.781246,0.270489,0.962156,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000395,-0.000217,0.000618,0.018266,45.189365,44.424639,-3.003963,1.995117,-1.571069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.724232,0.781246,0.270481,0.962163,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000395,-0.000217,0.000618,0.018266,45.189365,44.424639,-3.003963,1.995118,-1.571065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.734090,0.781242,0.270484,0.962166,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000427,-0.000181,0.000546,0.018243,45.212942,44.449458,-3.003963,1.995116,-1.571070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249155.744349,0.781242,0.270482,0.962167,0.0000,0.0000,0.0000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.781298,0.270460,0.962239,0.000420,-0.000166,0.000538,0.018232,45.213107,44.449127,-3.003963,1.995116,-1.571068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
