timestamp,pos_x,pos_y,pos_z,force_x,force_y,force_z,adm_disp_x,adm_disp_y,adm_disp_z,adm_vel_x,adm_vel_y,adm_vel_z,ee_des_x,ee_des_y,ee_des_z,ee_vel_cmd_x,ee_vel_cmd_y,ee_vel_cmd_z,qdot_cmd_norm,tau_norm,tau_max_abs,base_x,base_y,base_yaw,base_ref_x,base_ref_y,base_ref_yaw,base_vel_cmd_x,base_vel_cmd_y,base_vel_cmd_yaw
1778249167.856289,0.642705,0.411316,0.963889,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000025,0.000003,-0.000023,0.006413,41.691226,41.027300,-3.004190,1.995063,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.866181,0.642705,0.411315,0.963890,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000027,0.000009,-0.000031,0.006410,41.708310,41.044365,-3.004190,1.995063,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.876129,0.642705,0.411314,0.963889,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000022,0.000016,-0.000026,0.006407,41.708006,41.042500,-3.004190,1.995063,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.885956,0.642702,0.411318,0.963887,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000050,-0.000013,-0.000007,0.006404,41.729766,41.067024,-3.004190,1.995060,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.895969,0.642703,0.411316,0.963889,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000039,-0.000001,-0.000026,0.006401,41.733097,41.068626,-3.004190,1.995065,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.905963,0.642702,0.411311,0.963889,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000047,0.000035,-0.000026,0.006398,41.651380,40.986708,-3.004190,1.995061,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.916114,0.642702,0.411314,0.963890,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000046,0.000015,-0.000028,0.006394,41.741312,41.077365,-3.004190,1.995062,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.925975,0.642702,0.411317,0.963890,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000046,0.000015,-0.000028,0.006394,41.741312,41.077365,-3.004190,1.995063,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.936202,0.642704,0.411316,0.963889,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000035,-0.000001,-0.000021,0.006388,41.689348,41.023634,-3.004190,1.995064,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.946127,0.642699,0.411317,0.963887,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000066,-0.000006,-0.000008,0.006385,41.727547,41.065868,-3.004190,1.995059,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.956144,0.642697,0.411320,0.963891,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000082,-0.000027,-0.000039,0.006382,41.702613,41.038058,-3.004190,1.995064,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.966082,0.642694,0.411324,0.963886,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000108,-0.000058,-0.000001,0.006379,41.719285,41.054552,-3.004190,1.995058,-1.571424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.975891,0.642698,0.411324,0.963887,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000077,-0.000063,-0.000005,0.006376,41.755469,41.091002,-3.004190,1.995065,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.986008,0.642697,0.411327,0.963886,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000084,-0.000080,-0.000002,0.006373,41.683952,41.019575,-3.004190,1.995060,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249167.995927,0.642702,0.411320,0.963886,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000045,-0.000030,-0.000002,0.006370,41.718752,41.053964,-3.004190,1.995062,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.005991,0.642702,0.411318,0.963888,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000049,-0.000012,-0.000017,0.006367,41.715788,41.052868,-3.004190,1.995063,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.016059,0.642700,0.411322,0.963888,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000059,-0.000042,-0.000018,0.006364,41.747846,41.082326,-3.004190,1.995063,-1.571418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.025976,0.642696,0.411330,0.963887,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000091,-0.000105,-0.000009,0.006361,41.704017,41.040571,-3.004190,1.995062,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.035987,0.642699,0.411330,0.963885,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000067,-0.000106,0.000006,0.006358,41.755404,41.089877,-3.004190,1.995063,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.046157,0.642703,0.411331,0.963885,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000042,-0.000110,0.000005,0.006356,41.710597,41.045129,-3.004190,1.995063,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.055988,0.642701,0.411335,0.963885,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000057,-0.000139,0.000009,0.006353,41.683436,41.019099,-3.004190,1.995060,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.066108,0.642701,0.411337,0.963884,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000055,-0.000156,0.000013,0.006350,41.737429,41.073878,-3.004190,1.995063,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.075896,0.642701,0.411336,0.963887,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000057,-0.000151,-0.000006,0.006347,41.672074,41.006235,-3.004191,1.995060,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.085928,0.642700,0.411339,0.963884,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000062,-0.000172,0.000016,0.006345,41.753982,41.090751,-3.004190,1.995062,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.096078,0.642702,0.411338,0.963886,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000049,-0.000165,-0.000001,0.006342,41.681933,41.017078,-3.004190,1.995063,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.105999,0.642699,0.411339,0.963887,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000070,-0.000172,-0.000006,0.006339,41.677448,41.012263,-3.004190,1.995060,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.116135,0.642698,0.411339,0.963886,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000079,-0.000175,0.000002,0.006336,41.718384,41.054984,-3.004190,1.995061,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.125994,0.642696,0.411339,0.963887,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000093,-0.000173,-0.000011,0.006333,41.724240,41.061033,-3.004191,1.995063,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.136026,0.642696,0.411336,0.963891,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000095,-0.000150,-0.000037,0.006330,41.682468,41.017132,-3.004191,1.995064,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.145988,0.642692,0.411341,0.963887,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000121,-0.000184,-0.000005,0.006328,41.699124,41.034144,-3.004191,1.995059,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.155892,0.642696,0.411341,0.963884,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000093,-0.000189,0.000015,0.006325,41.763420,41.097778,-3.004191,1.995064,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.165883,0.642698,0.411342,0.963884,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000076,-0.000192,0.000015,0.006322,41.673537,41.006525,-3.004191,1.995061,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.175930,0.642695,0.411342,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000100,-0.000194,0.000039,0.006319,41.735840,41.074135,-3.004191,1.995061,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.185803,0.642691,0.411343,0.963884,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000133,-0.000201,0.000012,0.006317,41.718482,41.055538,-3.004191,1.995064,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.195962,0.642692,0.411344,0.963884,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000120,-0.000209,0.000017,0.006314,41.735344,41.069562,-3.004191,1.995063,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.205843,0.642695,0.411343,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000102,-0.000199,0.000037,0.006311,41.723549,41.058395,-3.004191,1.995062,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.215813,0.642693,0.411346,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000111,-0.000222,0.000035,0.006308,41.714522,41.050406,-3.004191,1.995063,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.225857,0.642693,0.411343,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000117,-0.000198,0.000034,0.006305,41.708212,41.043884,-3.004191,1.995061,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.235832,0.642693,0.411344,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000115,-0.000211,0.000039,0.006302,41.716483,41.052152,-3.004191,1.995062,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.245862,0.642693,0.411343,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000111,-0.000202,0.000041,0.006299,41.710000,41.045224,-3.004191,1.995062,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.255777,0.642692,0.411345,0.963880,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000123,-0.000214,0.000045,0.006296,41.717558,41.054035,-3.004191,1.995062,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.265699,0.642692,0.411343,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000125,-0.000203,0.000037,0.006293,41.709203,41.044311,-3.004191,1.995063,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.275941,0.642686,0.411346,0.963880,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000166,-0.000225,0.000041,0.006291,41.694795,41.032625,-3.004191,1.995060,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.285944,0.642688,0.411343,0.963880,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000154,-0.000204,0.000045,0.006288,41.752104,41.087215,-3.004191,1.995063,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.295981,0.642691,0.411341,0.963880,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000132,-0.000190,0.000042,0.006285,41.701954,41.036006,-3.004191,1.995063,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.306049,0.642687,0.411341,0.963880,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000163,-0.000190,0.000042,0.006282,41.693819,41.031423,-3.004191,1.995061,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.316071,0.642687,0.411338,0.963880,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000163,-0.000190,0.000042,0.006282,41.693819,41.031423,-3.004191,1.995062,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.326282,0.642689,0.411336,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000145,-0.000146,0.000040,0.006276,41.720160,41.054159,-3.004191,1.995063,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.335701,0.642689,0.411334,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000148,-0.000138,0.000040,0.006272,41.688088,41.024640,-3.004191,1.995060,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.345941,0.642688,0.411335,0.963882,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000153,-0.000142,0.000031,0.006269,41.713610,41.049445,-3.004191,1.995063,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.355842,0.642686,0.411336,0.963882,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000164,-0.000146,0.000030,0.006266,41.695179,41.030180,-3.004191,1.995062,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.365764,0.642682,0.411335,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000200,-0.000142,0.000039,0.006263,41.711171,41.049971,-3.004191,1.995060,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.376143,0.642683,0.411335,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000186,-0.000139,0.000034,0.006260,41.767463,41.102234,-3.004191,1.995064,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.385930,0.642686,0.411336,0.963879,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000166,-0.000150,0.000054,0.006257,41.714858,41.049091,-3.004191,1.995060,-1.571424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.395979,0.642694,0.411331,0.963875,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000104,-0.000112,0.000082,0.006253,41.747142,41.081982,-3.004191,1.995063,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.405928,0.642694,0.411330,0.963878,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000109,-0.000104,0.000061,0.006250,41.699235,41.036282,-3.004191,1.995063,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.415924,0.642693,0.411331,0.963877,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000118,-0.000108,0.000067,0.006246,41.715160,41.049439,-3.004191,1.995061,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.426027,0.642693,0.411329,0.963877,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000111,-0.000097,0.000066,0.006243,41.733231,41.069455,-3.004191,1.995062,-1.571417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.435780,0.642693,0.411332,0.963878,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000116,-0.000121,0.000063,0.006239,41.710084,41.045470,-3.004191,1.995063,-1.571423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.446200,0.642693,0.411331,0.963878,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000115,-0.000108,0.000064,0.006236,41.729915,41.066764,-3.004192,1.995060,-1.571424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.455673,0.642694,0.411329,0.963880,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000104,-0.000093,0.000048,0.006233,41.713541,41.049846,-3.004191,1.995064,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.465738,0.642695,0.411325,0.963880,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000097,-0.000068,0.000048,0.006229,41.676959,41.011507,-3.004191,1.995061,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.475758,0.642695,0.411327,0.963878,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000102,-0.000080,0.000058,0.006226,41.736320,41.072447,-3.004192,1.995061,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.485787,0.642704,0.411323,0.963877,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000034,-0.000054,0.000068,0.006223,41.757591,41.089120,-3.004191,1.995066,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.495930,0.642701,0.411323,0.963875,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000054,-0.000049,0.000083,0.006219,41.666079,41.003470,-3.004192,1.995058,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.506004,0.642699,0.411323,0.963877,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000070,-0.000054,0.000064,0.006216,41.744498,41.081820,-3.004192,1.995064,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.516108,0.642697,0.411323,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000084,-0.000055,0.000039,0.006213,41.694487,41.030021,-3.004192,1.995063,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.526135,0.642697,0.411322,0.963881,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000084,-0.000055,0.000039,0.006213,41.694487,41.030021,-3.004192,1.995060,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.536079,0.642698,0.411322,0.963876,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000074,-0.000046,0.000074,0.006206,41.766629,41.103057,-3.004192,1.995061,-1.571421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.546140,0.642703,0.411320,0.963879,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000037,-0.000029,0.000053,0.006203,41.676133,41.008014,-3.004192,1.995064,-1.571420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.556157,0.642701,0.411321,0.963874,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000058,-0.000035,0.000093,0.006200,41.749448,41.087446,-3.004192,1.995061,-1.571419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778249168.566193,0.642700,0.411319,0.963879,0.0000,0.0000,0.0000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.642708,0.411316,0.963886,0.000063,-0.000023,0.000049,0.006197,41.687256,41.022187,-3.004192,1.995064,-1.571422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
